timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448091622822	0.134735107421875	9.609344482421875	0.2326202392578125	-6.648008568823507	0	-9.436035	-48.225403	19.650269	154.97827	-88.56745	0.56298655
1448091622862	0.108551025390625	9.614105224609375	0.2230987548828125	-6.652910889627385	0	-9.436035	-48.90442	18.986511	154.99036	-88.571014	0.5709236
1448091622902	0.082366943359375	9.626007080078125	0.2302398681640625	-6.654043277020766	0	-8.41217	-48.564148	19.317627	154.9917	-88.56834	0.5703882
1448091622942	0.089508056640625	9.640289306640625	0.1969146728515625	-6.655931493772661	0	-9.436035	-47.88513	18.986511	154.98499	-88.56386	0.5648231
1448091622983	0.079986572265625	9.626007080078125	0.2540435791015625	-6.650647333776168	0	-8.92334	-47.035217	19.815063	154.97772	-88.57015	0.563941
1448091623023	0.079986572265625	9.618865966796875	0.2016754150390625	-6.660089559193937	0	-9.605408	-49.07379	19.152832	154.97186	-88.565704	0.5588234
1448091623063	0.084747314453125	9.618865966796875	0.2421417236328125	-6.652910889627385	0	-10.458374	-48.90442	18.986511	154.94476	-88.57403	0.54848886
1448091623103	0.113311767578125	9.616485595703125	0.2588043212890625	-6.646125085597053	0	-10.800171	-48.225403	19.650269	154.93079	-88.5713	0.53992254
1448091623144	0.049041748046875	9.635528564453125	0.2707061767578125	-6.651401671961362	0	-9.265137	-49.07379	18.157959	154.93701	-88.56079	0.5383002
1448091623184	0.125213623046875	9.621246337890625	0.2968902587890625	-6.637475480558303	0	-8.583069	-48.735046	18.489075	154.9342	-88.554405	0.5338912
1448091623225	0.099029541015625	9.609344482421875	0.2326202392578125	-6.653665769367316	0	-7.7301025	-48.564148	18.655396	154.96179	-88.545235	0.5440883
1448091623265	0.108551025390625	9.587921142578125	0.2421417236328125	-6.654043277020766	0	-9.265137	-49.07379	20.47882	154.98749	-88.52711	0.54918045
1448091623305	0.072845458984375	9.626007080078125	0.2016754150390625	-6.660089559193937	0	-8.071899	-48.564148	19.317627	154.98291	-88.534225	0.5500547
1448091623345	0.108551025390625	9.597442626953125	0.1612091064453125	-6.6653896029095625	0	-8.92334	-47.71576	19.815063	154.97559	-88.535225	0.546671
1448091623386	0.084747314453125	9.614105224609375	0.2564239501953125	-6.651401671961362	0	-9.436035	-48.225403	19.317627	154.97253	-88.55016	0.55198765
1448091623426	0.084747314453125	9.630767822265625	0.2516632080078125	-6.649516164444384	0	-10.118103	-48.90442	20.3125	154.9599	-88.552635	0.5465276
1448091623466	0.106170654296875	9.618865966796875	0.2254791259765625	-6.652156190535276	0	-10.458374	-47.54486	18.986511	154.96277	-88.545265	0.5446056
1448091623506	0.113311767578125	9.640289306640625	0.2778472900390625	-6.639353820073689	0	-10.458374	-48.90442	19.981384	154.96735	-88.55713	0.5524897
1448091623546	0.063323974609375	9.635528564453125	0.2088165283203125	-6.658954996607334	0	-9.094238	-47.88513	19.317627	154.99377	-88.55153	0.5637353
1448091623587	0.053802490234375	9.583160400390625	0.2469024658203125	-6.662738464174144	0	-9.265137	-49.414063	19.483948	154.96997	-88.564995	0.5575034
1448091623627	0.120452880859375	9.611724853515625	0.1897735595703125	-6.656687097403276	0	-9.436035	-47.20459	19.317627	154.95892	-88.56577	0.5520799
1448091623667	0.060943603515625	9.614105224609375	0.2707061767578125	-6.652910889627385	0	-7.901001	-48.394775	20.147705	154.96173	-88.57324	0.556997
1448091623708	0.103790283203125	9.616485595703125	0.2635650634765625	-6.64687834416023	0	-9.605408	-49.07379	19.152832	154.95538	-88.56389	0.549352
1448091623748	0.068084716796875	9.614105224609375	0.2802276611328125	-6.650270232288922	0	-9.776306	-48.225403	19.650269	154.94958	-88.56637	0.54748726
1448091623788	0.106170654296875	9.637908935546875	0.2516632080078125	-6.644995534249807	0	-10.118103	-48.564148	18.322754	154.94604	-88.56514	0.5450523
1448091623828	0.099029541015625	9.628387451171875	0.2540435791015625	-6.6472550407894575	0	-8.583069	-48.735046	19.483948	154.9408	-88.56159	0.54065675
1448091623868	0.070465087890625	9.611724853515625	0.2088165283203125	-6.661602945990797	0	-9.265137	-49.754333	18.489075	154.93579	-88.5775	0.54540986
1448091623909	0.122833251953125	9.633148193359375	0.2611846923828125	-6.641609298955949	0	-8.753967	-47.88513	19.981384	154.91663	-88.58007	0.5365601
1448091623949	0.094268798828125	9.578399658203125	0.3087921142578125	-6.6472550407894575	0	-8.753967	-47.88513	19.981384	154.93475	-88.57467	0.54356235
1448091623989	0.079986572265625	9.664093017578125	0.2445220947265625	-6.644242724163023	0	-9.605408	-49.07379	19.815063	154.95923	-88.55483	0.5471799
1448091624030	0.082366943359375	9.621246337890625	0.2754669189453125	-6.647631782338525	0	-8.753967	-48.90442	19.981384	154.93378	-88.569214	0.5405211
1448091624070	0.101409912109375	9.645050048828125	0.2778472900390625	-6.644995534249807	0	-8.753967	-48.90442	19.981384	154.93433	-88.56363	0.5382192
1448091624110	0.115692138671875	9.626007080078125	0.2350006103515625	-6.648008568823507	0	-8.92334	-49.754333	20.147705	154.92639	-88.57364	0.538705
1448091624150	0.115692138671875	9.626007080078125	0.2350006103515625	-6.648008568823507	0	-8.92334	-49.754333	20.147705	154.92639	-88.57364	0.538705
1448091624190	0.115692138671875	9.626007080078125	0.2350006103515625	-6.648008568823507	0	-8.92334	-49.754333	20.147705	154.92639	-88.57364	0.538705
1448091624231	0.072845458984375	9.640289306640625	0.2278594970703125	-6.653665769367316	0	-9.265137	-49.07379	20.47882	154.9223	-88.58315	0.54095554
1448091624271	0.068084716796875	9.585540771484375	0.2207183837890625	-6.664253126710815	0	-9.265137	-47.71576	19.152832	154.91266	-88.58488	0.5367232
1448091624312	0.068084716796875	9.606964111328125	0.2421417236328125	-6.657442882332193	0	-8.583069	-48.735046	19.483948	154.9082	-88.58996	0.5367472
1448091624352	0.072845458984375	9.661712646484375	0.2373809814453125	-6.648762276665556	0	-9.776306	-48.90442	20.3125	154.8999	-88.592316	0.5334711
1448091624392	0.091888427734375	9.597442626953125	0.2564239501953125	-6.652910889627385	0	-7.901001	-48.735046	17.494202	154.89685	-88.58476	0.52837986
1448091624433	0.072845458984375	9.630767822265625	0.1969146728515625	-6.660089559193937	0	-9.947205	-49.414063	20.147705	154.9029	-88.579765	0.52923274
1448091624473	0.077606201171875	9.656951904296875	0.1969146728515625	-6.655176071309937	0	-8.41217	-49.58496	19.981384	154.88379	-88.6053	0.53106844
1448091624513	0.106170654296875	9.661712646484375	0.2254791259765625	-6.645372006520597	0	-9.265137	-49.414063	20.47882	154.86993	-88.612854	0.5273425
1448091624553	0.129974365234375	9.614105224609375	0.2326202392578125	-6.648008568823507	0	-9.094238	-49.24469	18.986511	154.87476	-88.62598	0.53595054
1448091624594	0.077606201171875	9.621246337890625	0.1921539306640625	-6.661602945990797	0	-8.41217	-48.90442	17.991638	154.909	-88.62262	0.552278
1448091624634	0.065704345703125	9.623626708984375	0.2016754150390625	-6.661602945990797	0	-10.287476	-48.394775	18.157959	154.90027	-88.62531	0.5489746
1448091624674	0.115692138671875	9.556976318359375	0.3516387939453125	-6.640481358670121	0	-10.118103	-48.564148	18.986511	154.89246	-88.63481	0.54930836
1448091624715	0.079986572265625	9.571258544921875	0.3159332275390625	-6.649516164444384	0	-9.094238	-48.564148	20.3125	154.90894	-88.61946	0.550777
1448091624755	0.113311767578125	9.611724853515625	0.1635894775390625	-6.661981406492544	0	-9.265137	-47.71576	18.489075	154.90533	-88.615295	0.54696906
1448091624796	0.068084716796875	9.580780029296875	0.2992706298828125	-6.652533517508458	0	-10.287476	-47.035217	19.483948	154.89355	-88.639656	0.5521022
1448091624837	0.082366943359375	9.621246337890625	0.2254791259765625	-6.655553759903457	0	-9.436035	-48.90442	20.976257	154.90662	-88.62155	0.55052865
1448091624877	0.120452880859375	9.599822998046875	0.2111968994140625	-6.655176071309937	0	-8.241272	-48.394775	20.47882	154.91003	-88.62421	0.5535544
1448091624917	0.065704345703125	9.618865966796875	0.3159332275390625	-6.644242724163023	0	-9.947205	-49.414063	18.157959	154.91919	-88.63492	0.5632982
1448091624957	0.113311767578125	9.609344482421875	0.2635650634765625	-6.64650169243478	0	-9.605408	-47.71576	18.489075	154.93274	-88.61363	0.56053954
1448091624998	0.096649169921875	9.611724853515625	0.2254791259765625	-6.654798427975824	0	-10.118103	-48.225403	19.650269	154.95184	-88.604004	0.5660355
1448091625038	0.134735107421875	9.583160400390625	0.2326202392578125	-6.659333138691753	0	-9.094238	-49.923706	18.322754	154.94562	-88.5998	0.56086135
1448091625078	0.113311767578125	9.602203369140625	0.2540435791015625	-6.649139198054817	0	-8.41217	-47.20459	20.3125	154.96094	-88.606514	0.5679737
1448091625118	0.110931396484375	9.649810791015625	0.2326202392578125	-6.645372006520597	0	-9.094238	-48.225403	17.991638	154.96924	-88.60323	0.5747624
1448091625159	0.106170654296875	9.628387451171875	0.2302398681640625	-6.649893175850375	0	-8.583069	-49.07379	19.483948	154.96118	-88.607086	0.5723623
1448091625199	0.113311767578125	9.621246337890625	0.2492828369140625	-6.64687834416023	0	-9.436035	-49.58496	18.986511	154.9715	-88.60501	0.5767645
1448091625240	0.063323974609375	9.602203369140625	0.1826324462890625	-6.668422218222959	0	-9.094238	-49.24469	17.991638	154.98468	-88.59656	0.5797537
1448091625280	0.125213623046875	9.599822998046875	0.2111968994140625	-6.654420829884853	0	-9.094238	-49.923706	18.322754	154.95538	-88.60549	0.56858164
1448091625320	0.082366943359375	9.618865966796875	0.2492828369140625	-6.652156190535276	0	-8.753967	-48.90442	19.317627	154.96454	-88.60956	0.575232
1448091625361	0.122833251953125	9.637908935546875	0.2659454345703125	-6.643490093242638	0	-9.436035	-48.225403	19.317627	154.96204	-88.604866	0.5717647
1448091625401	0.084747314453125	9.654571533203125	0.2469024658203125	-6.64650169243478	0	-9.605408	-47.035217	19.152832	154.97113	-88.61727	0.5822419
1448091625441	0.077606201171875	9.609344482421875	0.2492828369140625	-6.654420829884853	0	-9.605408	-47.035217	19.152832	154.9693	-88.61472	0.5801031
1448091625483	0.096649169921875	9.623626708984375	0.1897735595703125	-6.658576899945528	0	-9.436035	-48.225403	18.986511	154.93573	-88.6057	0.55840325
1448091625523	0.063323974609375	9.621246337890625	0.2707061767578125	-6.651401671961362	0	-8.583069	-48.054504	18.82019	154.93341	-88.616	0.56196535
1448091625564	0.079986572265625	9.609344482421875	0.2492828369140625	-6.654043277020766	0	-9.947205	-48.735046	19.815063	154.94702	-88.59893	0.56118494
1448091625604	0.094268798828125	9.623626708984375	0.2373809814453125	-6.651401671961362	0	-8.583069	-48.394775	20.809937	154.9419	-88.60607	0.5618117
1448091625644	0.137115478515625	9.652191162109375	0.1754913330078125	-6.649893175850375	0	-8.92334	-49.07379	19.483948	154.94653	-88.59262	0.5580225
1448091625684	0.094268798828125	9.645050048828125	0.2611846923828125	-6.644242724163023	0	-9.094238	-48.225403	19.981384	154.92993	-88.62515	0.56440127
1448091625725	0.103790283203125	9.652191162109375	0.1921539306640625	-6.652533517508458	0	-9.094238	-49.58496	19.317627	154.96198	-88.60608	0.5722897
1448091625765	0.096649169921875	9.590301513671875	0.2207183837890625	-6.658954996607334	0	-9.436035	-49.58496	18.655396	154.966	-88.61272	0.5774699
1448091625805	0.101409912109375	9.649810791015625	0.2469024658203125	-6.644619106802618	0	-8.92334	-49.414063	19.483948	154.9732	-88.61243	0.58108324
1448091625845	0.056182861328125	9.595062255859375	0.2540435791015625	-6.659333138691753	0	-8.753967	-50.263977	17.991638	154.96704	-88.62367	0.58307344
1448091625886	0.096649169921875	9.618865966796875	0.1945343017578125	-6.658576899945528	0	-8.241272	-48.054504	18.82019	154.96191	-88.61468	0.57624805
1448091625926	0.082366943359375	9.659332275390625	0.2469024658203125	-6.646125085597053	0	-9.094238	-47.54486	19.981384	154.95178	-88.63327	0.5795395
1448091625966	0.101409912109375	9.628387451171875	0.2207183837890625	-6.652156190535276	0	-10.800171	-49.24469	19.317627	154.9466	-88.624626	0.5728259
1448091626006	0.125213623046875	9.637908935546875	0.2016754150390625	-6.649893175850375	0	-8.583069	-47.71576	18.82019	154.95135	-88.61734	0.571961
1448091626047	0.087127685546875	9.585540771484375	0.2635650634765625	-6.654420829884853	0	-8.583069	-49.414063	19.152832	154.95654	-88.62349	0.5775134
1448091626087	0.044281005859375	9.616485595703125	0.2302398681640625	-6.661602945990797	0	-10.118103	-48.564148	18.655396	154.93945	-88.62465	0.5691067
1448091626127	0.108551025390625	9.633148193359375	0.2802276611328125	-6.640857294112041	0	-9.094238	-49.24469	19.317627	154.91327	-88.63335	0.55948675
1448091626167	0.068084716796875	9.630767822265625	0.2564239501953125	-6.651401671961362	0	-7.901001	-49.414063	18.489075	154.91394	-88.64365	0.56460285
1448091626208	0.115692138671875	9.659332275390625	0.2088165283203125	-6.64687834416023	0	-8.583069	-48.054504	18.82019	154.93127	-88.62308	0.5641402
1448091626248	0.075225830078125	9.640289306640625	0.2659454345703125	-6.6472550407894575	0	-9.094238	-48.564148	19.317627	154.93225	-88.62783	0.56683975
1448091626288	0.070465087890625	9.635528564453125	0.2135772705078125	-6.65706496719729	0	-8.071899	-49.24469	19.317627	154.94794	-88.62121	0.5719533
1448091626328	0.115692138671875	9.602203369140625	0.2183380126953125	-6.654420829884853	0	-9.436035	-47.88513	18.655396	154.93054	-88.62361	0.5639924
1448091626369	0.058563232421875	9.621246337890625	0.2516632080078125	-6.655176071309937	0	-10.458374	-47.88513	20.3125	154.92645	-88.6301	0.56485724
1448091626409	0.106170654296875	9.628387451171875	0.2302398681640625	-6.652533517508458	0	-8.241272	-47.71576	18.82019	154.91193	-88.625595	0.5551913
1448091626450	0.118072509765625	9.585540771484375	0.2350006103515625	-6.654043277020766	0	-8.41217	-47.88513	18.655396	154.93799	-88.61261	0.5627902
1448091626490	0.103790283203125	9.606964111328125	0.2659454345703125	-6.648008568823507	0	-8.583069	-49.414063	20.147705	154.94482	-88.61355	0.5667979
1448091626530	0.113311767578125	9.687896728515625	0.2373809814453125	-6.638226682737802	0	-9.094238	-47.20459	19.650269	154.95502	-88.60837	0.56971896
1448091626571	0.127593994140625	9.642669677734375	0.2968902587890625	-6.633722137449337	0	-8.41217	-48.90442	19.317627	154.9856	-88.62573	0.59367436
1448091626611	0.096649169921875	9.623626708984375	0.2040557861328125	-6.656309272933836	0	-8.583069	-49.07379	18.82019	155.03357	-88.59631	0.6051771
1448091626651	0.075225830078125	9.630767822265625	0.2159576416015625	-6.656687097403276	0	-9.947205	-48.054504	19.815063	155.02423	-88.60341	0.6035531
1448091626692	0.089508056640625	9.630767822265625	0.2111968994140625	-6.655176071309937	0	-9.265137	-48.394775	20.47882	155.00916	-88.60925	0.59837735
1448091626733	0.122833251953125	9.580780029296875	0.2373809814453125	-6.653665769367316	0	-9.094238	-47.88513	18.322754	155.00183	-88.615	0.5972041
1448091626774	0.068084716796875	9.635528564453125	0.2088165283203125	-6.658198848689971	0	-9.265137	-50.094604	19.815063	154.99573	-88.614204	0.5936531
1448091626814	0.127593994140625	9.611724853515625	0.1945343017578125	-6.654798427975824	0	-9.605408	-49.07379	20.147705	154.99261	-88.6076	0.58899474
1448091626854	0.056182861328125	9.611724853515625	0.1945343017578125	-6.666147482192803	0	-8.583069	-48.735046	19.483948	154.98767	-88.62256	0.5933313
1448091626894	0.089508056640625	9.609344482421875	0.2921295166015625	-6.645748523631003	0	-8.241272	-48.394775	19.152832	154.94086	-88.632965	0.57370627
1448091626934	0.106170654296875	9.628387451171875	0.1873931884765625	-6.656687097403276	0	-8.583069	-47.71576	19.152832	154.96033	-88.62143	0.57852167
1448091626975	0.089508056640625	9.640289306640625	0.1493072509765625	-6.663495704202958	0	-9.776306	-49.923706	19.317627	154.96472	-88.619865	0.580079
1448091627015	0.032379150390625	9.621246337890625	0.2611846923828125	-6.657820842824307	0	-8.92334	-48.735046	19.483948	154.93298	-88.62974	0.5680855
1448091627056	0.129974365234375	9.580780029296875	0.2111968994140625	-6.656687097403276	0	-9.776306	-48.225403	19.650269	154.9425	-88.60671	0.56242555
1448091627097	0.091888427734375	9.616485595703125	0.1493072509765625	-6.666905544417727	0	-8.753967	-47.54486	19.981384	154.95258	-88.610664	0.5695027
1448091627137	0.087127685546875	9.585540771484375	0.2183380126953125	-6.661602945990797	0	-10.800171	-50.604248	19.650269	154.93317	-88.60659	0.55748546
1448091627177	0.120452880859375	9.623626708984375	0.2373809814453125	-6.6472550407894575	0	-9.947205	-47.71576	19.152832	154.93622	-88.60848	0.55994695
1448091627217	0.056182861328125	9.606964111328125	0.2611846923828125	-6.656309272933836	0	-8.41217	-48.90442	19.317627	154.9317	-88.61304	0.5597053
1448091627258	0.110931396484375	9.642669677734375	0.2397613525390625	-6.645372006520597	0	-9.776306	-48.564148	19.650269	154.92792	-88.61099	0.55679387
1448091627298	0.082366943359375	9.597442626953125	0.1826324462890625	-6.666147482192803	0	-7.901001	-49.07379	19.815063	154.93994	-88.60544	0.5605054
1448091627338	0.077606201171875	9.635528564453125	0.2492828369140625	-6.650270232288922	0	-10.287476	-48.394775	18.82019	154.93475	-88.61403	0.5617665
1448091627379	0.089508056640625	9.664093017578125	0.2469024658203125	-6.644242724163023	0	-9.265137	-48.394775	18.82019	154.93237	-88.620255	0.56339467
1448091627419	0.110931396484375	9.592681884765625	0.2326202392578125	-6.654420829884853	0	-10.118103	-48.90442	18.986511	154.9317	-88.623764	0.5646583
1448091627459	0.094268798828125	9.637908935546875	0.2421417236328125	-6.648385400260486	0	-9.605408	-49.07379	20.147705	154.94794	-88.620094	0.57144016
1448091627499	0.079986572265625	9.630767822265625	0.2350006103515625	-6.652910889627385	0	-8.753967	-49.58496	19.650269	154.95453	-88.61474	0.5724015
1448091627540	0.089508056640625	9.609344482421875	0.2373809814453125	-6.654420829884853	0	-7.559204	-50.094604	19.815063	154.93439	-88.62252	0.56548905
1448091627580	0.110931396484375	9.597442626953125	0.1945343017578125	-6.6597113262151595	0	-7.559204	-50.094604	19.815063	154.93488	-88.62091	0.56499815
1448091627620	0.089508056640625	9.611724853515625	0.2350006103515625	-6.660467837644481	0	-9.265137	-48.054504	18.82019	154.92853	-88.630226	0.5659962
1448091627661	0.087127685546875	9.623626708984375	0.2135772705078125	-6.656309272933836	0	-8.241272	-48.054504	17.825317	154.91742	-88.636734	0.5632308
1448091627701	0.106170654296875	9.606964111328125	0.2564239501953125	-6.645748523631003	0	-9.436035	-49.24469	19.650269	154.91315	-88.636734	0.5609929
1448091627742	0.125213623046875	9.635528564453125	0.2683258056640625	-6.639729621666831	0	-9.094238	-49.58496	19.981384	154.91046	-88.63206	0.55742824
1448091627782	0.103790283203125	9.614105224609375	0.2230987548828125	-6.653665769367316	0	-8.753967	-48.225403	18.655396	154.93463	-88.613655	0.56151885
1448091627822	0.072845458984375	9.640289306640625	0.2088165283203125	-6.651401671961362	0	-8.753967	-48.225403	18.655396	154.9331	-88.618126	0.56281066
1448091627862	0.106170654296875	9.647430419921875	0.2516632080078125	-6.643490093242638	0	-10.800171	-48.225403	18.986511	154.93115	-88.60283	0.55469435
1448091627902	0.125213623046875	9.623626708984375	0.2397613525390625	-6.646125085597053	0	-8.241272	-48.054504	19.815063	154.95947	-88.59136	0.5642049
1448091627943	0.118072509765625	9.642669677734375	0.2754669189453125	-6.638602350625034	0	-9.094238	-49.923706	20.645142	154.98273	-88.59784	0.5793328
1448091627983	0.125213623046875	9.637908935546875	0.2373809814453125	-6.644242724163023	0	-8.753967	-48.564148	18.986511	154.98761	-88.59175	0.57907677
1448091628023	0.089508056640625	9.630767822265625	0.2088165283203125	-6.655553759903457	0	-8.241272	-49.414063	18.157959	155.00677	-88.58833	0.58751166
1448091628063	0.087127685546875	9.599822998046875	0.2730865478515625	-6.650647333776168	0	-9.605408	-49.414063	17.825317	155.00372	-88.58965	0.5865118
1448091628104	0.110931396484375	9.635528564453125	0.2635650634765625	-6.642737641360791	0	-9.947205	-49.414063	19.815063	155.0268	-88.574455	0.5915732
1448091628144	0.108551025390625	9.640289306640625	0.2230987548828125	-6.648762276665556	0	-8.92334	-48.394775	19.483948	155.0498	-88.56159	0.5976823
1448091628184	0.096649169921875	9.602203369140625	0.1612091064453125	-6.666526490429274	0	-8.41217	-49.58496	18.655396	155.03882	-88.56655	0.59420645
1448091628224	0.091888427734375	9.599822998046875	0.1731109619140625	-6.665768519691749	0	-8.753967	-48.564148	19.317627	155.03339	-88.57981	0.5974791
1448091628265	0.094268798828125	9.630767822265625	0.1850128173828125	-6.658576899945528	0	-9.605408	-49.07379	19.483948	155.02344	-88.58991	0.59692156
1448091628305	0.058563232421875	9.585540771484375	0.2588043212890625	-6.6597113262151595	0	-10.287476	-48.054504	20.147705	155.00995	-88.5955	0.5924509
1448091628346	0.091888427734375	9.683135986328125	0.2945098876953125	-6.633347047309683	0	-10.458374	-48.90442	20.645142	155.00818	-88.58132	0.58502185
1448091628386	0.060943603515625	9.595062255859375	0.1921539306640625	-6.668422218222959	0	-9.094238	-49.923706	18.986511	155.02356	-88.56968	0.5876738
1448091628426	0.115692138671875	9.630767822265625	0.2183380126953125	-6.649893175850375	0	-9.265137	-48.394775	19.152832	154.98645	-88.58246	0.5741699
1448091628467	0.072845458984375	9.595062255859375	0.1802520751953125	-6.668422218222959	0	-9.436035	-48.564148	19.317627	155.00208	-88.57517	0.5789862
1448091628507	0.077606201171875	9.640289306640625	0.2207183837890625	-6.654043277020766	0	-8.92334	-48.394775	18.82019	154.99213	-88.58111	0.5765161
1448091628548	0.110931396484375	9.566497802734375	0.2516632080078125	-6.655553759903457	0	-8.583069	-48.054504	20.47882	154.98883	-88.58506	0.5766134
1448091628588	0.101409912109375	9.616485595703125	0.1588287353515625	-6.663874392638761	0	-8.753967	-47.88513	19.981384	155.00507	-88.5745	0.5802404
1448091628629	0.120452880859375	9.630767822265625	0.2135772705078125	-6.649893175850375	0	-9.605408	-47.71576	19.815063	154.99072	-88.5935	0.5815127
1448091628669	0.084747314453125	9.630767822265625	0.2111968994140625	-6.658576899945528	0	-9.265137	-48.735046	19.483948	154.98615	-88.60891	0.5862266
1448091628710	0.099029541015625	9.630767822265625	0.2659454345703125	-6.644995534249807	0	-7.559204	-48.735046	18.82019	154.9505	-88.61558	0.5706957
1448091628750	0.084747314453125	9.618865966796875	0.2540435791015625	-6.651024480328261	0	-10.118103	-49.58496	19.650269	154.96002	-88.608635	0.57245964
1448091628790	0.091888427734375	9.616485595703125	0.2230987548828125	-6.655176071309937	0	-8.753967	-49.58496	19.981384	154.95514	-88.59728	0.5646497
1448091628830	0.101409912109375	9.606964111328125	0.2445220947265625	-6.651778908691641	0	-8.753967	-49.923706	18.986511	154.96686	-88.595894	0.5701492
1448091628872	0.113311767578125	9.604583740234375	0.2183380126953125	-6.654420829884853	0	-8.41217	-47.88513	18.322754	154.97205	-88.593735	0.5718697
1448091628912	0.075225830078125	9.614105224609375	0.3040313720703125	-6.645372006520597	0	-9.776306	-49.58496	18.82019	154.96576	-88.60084	0.57185346
1448091628952	0.113311767578125	9.597442626953125	0.2040557861328125	-6.657820842824307	0	-9.776306	-49.58496	18.655396	154.96283	-88.58876	0.5647411
1448091628993	0.094268798828125	9.633148193359375	0.2326202392578125	-6.650647333776168	0	-8.92334	-49.414063	19.152832	154.9649	-88.58244	0.562914
1448091629033	0.060943603515625	9.597442626953125	0.2707061767578125	-6.655553759903457	0	-9.265137	-49.07379	19.815063	154.96405	-88.582275	0.5623769
1448091629073	0.122833251953125	9.656951904296875	0.2373809814453125	-6.641609298955949	0	-8.41217	-49.58496	20.3125	154.96515	-88.57121	0.5578441
1448091629114	0.115692138671875	9.604583740234375	0.2802276611328125	-6.644242724163023	0	-8.583069	-48.394775	19.483948	154.96198	-88.573135	0.5570705
1448091629154	0.132354736328125	9.635528564453125	0.2564239501953125	-6.640481358670121	0	-9.947205	-48.735046	20.47882	154.97742	-88.56252	0.56024235
1448091629194	0.099029541015625	9.606964111328125	0.2302398681640625	-6.654420829884853	0	-8.241272	-48.054504	18.82019	154.99512	-88.54823	0.56290454
1448091629234	0.134735107421875	9.640289306640625	0.2778472900390625	-6.635973610136071	0	-9.436035	-46.865845	18.322754	154.98541	-88.56361	0.56494266
1448091629275	0.115692138671875	9.626007080078125	0.2064361572265625	-6.652533517508458	0	-9.094238	-48.564148	19.981384	155.01111	-88.5642	0.57862496
1448091629315	0.089508056640625	9.675994873046875	0.2254791259765625	-6.645748523631003	0	-9.605408	-48.394775	20.147705	155.00812	-88.57525	0.5821769
1448091629355	0.115692138671875	9.599822998046875	0.2278594970703125	-6.653288306908265	0	-8.753967	-48.90442	19.650269	155.00317	-88.576195	0.5800449
1448091629395	0.134735107421875	9.616485595703125	0.2207183837890625	-6.648762276665556	0	-8.41217	-48.564148	19.981384	155.01154	-88.582016	0.5870889
1448091629435	0.132354736328125	9.618865966796875	0.2230987548828125	-6.648385400260486	0	-8.753967	-48.564148	17.991638	155.02423	-88.57672	0.59127355
1448091629476	0.137115478515625	9.599822998046875	0.1921539306640625	-6.655553759903457	0	-8.753967	-49.58496	19.981384	155.04169	-88.56914	0.59689087
1448091629516	0.103790283203125	9.649810791015625	0.2707061767578125	-6.640481358670121	0	-9.094238	-48.90442	20.976257	155.03809	-88.583855	0.6017925
1448091629556	0.101409912109375	9.623626708984375	0.2516632080078125	-6.648008568823507	0	-8.92334	-47.71576	20.47882	155.06348	-88.56994	0.60864455
1448091629596	0.065704345703125	9.618865966796875	0.2826080322265625	-6.649516164444384	0	-9.947205	-48.054504	19.483948	155.0697	-88.56277	0.6086197
1448091629636	0.087127685546875	9.599822998046875	0.2445220947265625	-6.655176071309937	0	-9.947205	-48.054504	19.483948	155.06128	-88.54904	0.5978881
1448091629676	0.077606201171875	9.618865966796875	0.2111968994140625	-6.658954996607334	0	-9.436035	-49.58496	19.317627	155.04614	-88.54494	0.58811355
1448091629716	0.091888427734375	9.635528564453125	0.2183380126953125	-6.652910889627385	0	-8.583069	-49.754333	20.147705	155.00879	-88.55901	0.57504153
1448091629757	0.072845458984375	9.568878173828125	0.2254791259765625	-6.6653896029095625	0	-10.118103	-48.564148	18.322754	155.01959	-88.5502	0.5766408
1448091629797	0.091888427734375	9.609344482421875	0.2611846923828125	-6.650270232288922	0	-8.92334	-48.735046	19.152832	154.99707	-88.54937	0.56446457
1448091629837	0.137115478515625	9.628387451171875	0.2064361572265625	-6.648762276665556	0	-8.92334	-49.07379	20.809937	154.99854	-88.55073	0.5658391
1448091629877	0.094268798828125	9.680755615234375	0.1992950439453125	-6.648385400260486	0	-9.436035	-48.564148	18.655396	155.00464	-88.5537	0.5704249
1448091629917	0.079986572265625	9.623626708984375	0.2540435791015625	-6.651024480328261	0	-8.583069	-48.735046	20.47882	154.98718	-88.56213	0.5651877
1448091629958	0.099029541015625	9.635528564453125	0.2302398681640625	-6.649893175850375	0	-10.118103	-49.24469	18.655396	154.98285	-88.56606	0.5647428
1448091629998	0.077606201171875	9.609344482421875	0.2588043212890625	-6.652910889627385	0	-9.947205	-48.054504	18.157959	154.98743	-88.566216	0.56717616
1448091630038	0.087127685546875	9.654571533203125	0.2802276611328125	-6.640857294112041	0	-8.753967	-49.24469	18.986511	154.97986	-88.57538	0.56745625
1448091630079	0.087127685546875	9.635528564453125	0.2826080322265625	-6.643490093242638	0	-8.241272	-49.07379	19.152832	154.9726	-88.57088	0.5616008
1448091630119	0.108551025390625	9.647430419921875	0.2921295166015625	-6.636724456399895	0	-9.605408	-48.394775	18.82019	154.9751	-88.549644	0.5531079
1448091630159	0.079986572265625	9.645050048828125	0.2516632080078125	-6.648008568823507	0	-8.583069	-49.754333	20.147705	154.98907	-88.540375	0.5561262
