timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448102201130	0.653656005859375	7.940704345703125	5.3789825439453125	-6.068506515948562	0	-18.78357	-23.318481	-30.83496	54.66519	-56.077168	3.9999902
1448102201171	0.703643798828125	7.943084716796875	5.2837677001953125	-6.074242003261167	0	-18.101501	-21.958923	-29.840088	54.648865	-56.086884	4.0027223
1448102201211	0.679840087890625	7.933563232421875	5.4242095947265625	-6.059919747424519	0	-19.12384	-23.658752	-29.17633	54.6593	-56.08387	3.9966815
1448102201251	0.663177490234375	7.935943603515625	5.2694854736328125	-6.082542190649718	0	-19.12384	-22.299194	-30.83496	54.683716	-56.06349	4.000471
1448102201291	0.667938232421875	7.926422119140625	5.3218536376953125	-6.0774321967384175	0	-19.294739	-23.487854	-29.673767	54.672882	-56.077545	3.9920633
1448102201332	0.672698974609375	7.962127685546875	5.3361358642578125	-6.06818813577188	0	-18.441772	-23.318481	-30.171204	54.67163	-56.079628	3.990483
1448102201372	0.694122314453125	7.952606201171875	5.2647247314453125	-6.07679393975098	0	-19.63501	-22.808838	-30.337524	54.633667	-56.095665	4.005634
1448102201412	0.710784912109375	7.954986572265625	5.3766021728515625	-6.059284473222656	0	-20.658875	-22.468567	-29.673767	54.61206	-56.11067	4.006375
1448102201452	0.698883056640625	7.935943603515625	5.3266143798828125	-6.070098823760514	0	-19.805908	-22.97821	-28.512573	54.580627	-56.113873	4.032351
1448102201493	0.667938232421875	7.974029541015625	5.4027862548828125	-6.0589668765045435	0	-19.805908	-22.97821	-28.512573	54.578278	-56.11082	4.0386825
1448102201533	0.665557861328125	7.962127685546875	5.2956695556640625	-6.075198774918587	0	-18.441772	-22.639465	-29.507446	54.583496	-56.096634	4.052596
1448102201573	0.646514892578125	7.954986572265625	5.3623199462890625	-6.069780307917866	0	-18.61267	-22.808838	-29.673767	54.58029	-56.106117	4.043046
1448102201613	0.698883056640625	7.940704345703125	5.4384918212890625	-6.058649306699184	0	-18.61267	-22.808838	-29.673767	54.590027	-56.103165	4.0376077
1448102201653	0.672698974609375	7.974029541015625	5.3551788330078125	-6.064687741724452	0	-20.317078	-22.468567	-28.015137	54.56311	-56.109344	4.0552344
1448102201694	0.670318603515625	7.947845458984375	5.2980499267578125	-6.076155791965545	0	-18.441772	-22.639465	-28.845215	54.567963	-56.106133	4.054856
1448102201734	0.717926025390625	7.959747314453125	5.2837677001953125	-6.070098823760514	0	-19.12384	-21.958923	-29.507446	54.52899	-56.12836	4.062663
1448102201774	0.656036376953125	7.943084716796875	5.3504180908203125	-6.07169181042287	0	-19.63501	-23.828125	-29.342651	54.49478	-56.143982	4.0747
1448102201814	0.672698974609375	7.974029541015625	5.3194732666015625	-6.069461819222285	0	-19.976807	-23.487854	-29.01001	54.535126	-56.12431	4.06216
1448102201855	0.667938232421875	7.971649169921875	5.3623199462890625	-6.064687741724452	0	-19.63501	-23.149109	-28.347778	54.536865	-56.130447	4.052329
1448102201895	0.656036376953125	7.962127685546875	5.3123321533203125	-6.074242003261167	0	-18.952942	-24.168396	-30.004883	54.539764	-56.127804	4.0530515
1448102201935	0.679840087890625	7.990692138671875	5.3885040283203125	-6.057061861124384	0	-18.441772	-24.67804	-30.83496	54.499756	-56.14925	4.062922
1448102201975	0.682220458984375	7.933563232421875	5.3408966064453125	-6.070735936914786	0	-19.805908	-23.997498	-30.83496	54.496765	-56.14539	4.0709248
1448102202016	0.665557861328125	7.940704345703125	5.2980499267578125	-6.077751366200411	0	-19.294739	-23.487854	-29.673767	54.496033	-56.145065	4.0720477
1448102202056	0.665557861328125	7.940704345703125	5.2980499267578125	-6.077751366200411	0	-19.294739	-23.487854	-29.673767	54.496033	-56.145065	4.0720477
1448102202096	0.660797119140625	8.014495849609375	5.3456573486328125	-6.0621440558897195	0	-20.658875	-23.487854	-30.004883	54.47583	-56.155537	4.077519
1448102202137	0.653656005859375	7.943084716796875	5.3028106689453125	-6.078389787096016	0	-19.63501	-22.128296	-29.673767	54.471283	-56.163662	4.0710807
1448102202177	0.644134521484375	7.938323974609375	5.4361114501953125	-6.062461922112238	0	-18.61267	-23.149109	-29.673767	54.471283	-56.163662	4.0710807
1448102202218	0.663177490234375	7.943084716796875	5.4027862548828125	-6.063733656952994	0	-18.61267	-23.149109	-29.673767	54.50363	-56.1627	4.0413017
1448102202258	0.694122314453125	7.971649169921875	5.2861480712890625	-6.071373158740681	0	-17.930603	-23.487854	-29.342651	54.457886	-56.184364	4.0564446
1448102202299	0.670318603515625	7.964508056640625	5.3766021728515625	-6.063415682736446	0	-18.78357	-23.658752	-28.512573	54.43219	-56.196766	4.064634
1448102202339	0.691741943359375	7.964508056640625	5.2671051025390625	-6.075198774918587	0	-18.952942	-22.808838	-29.342651	54.396484	-56.21782	4.070971
1448102202379	0.675079345703125	7.995452880859375	5.3361358642578125	-6.064051658185253	0	-20.658875	-23.149109	-30.004883	54.38156	-56.228077	4.0716715
1448102202419	0.708404541015625	7.924041748046875	5.3504180908203125	-6.0672331578885155	0	-18.78357	-23.658752	-28.512573	54.398987	-56.219395	4.0664554
1448102202460	0.708404541015625	7.964508056640625	5.3385162353515625	-6.063415682736446	0	-20.147705	-21.618652	-29.507446	54.396393	-56.2178	4.0710874
1448102202500	0.698883056640625	7.995452880859375	5.4242095947265625	-6.049134693143985	0	-19.63501	-22.808838	-29.673767	54.425934	-56.19597	4.0716915
1448102202540	0.677459716796875	7.926422119140625	5.3551788330078125	-6.070417366757171	0	-19.294739	-23.487854	-29.673767	54.421967	-56.19417	4.0778785
1448102202580	0.613189697265625	7.964508056640625	5.3004302978515625	-6.081264035048944	0	-20.658875	-21.44928	-29.673767	54.427216	-56.186893	4.0825043
1448102202621	0.715545654296875	7.966888427734375	5.2861480712890625	-6.069143357666832	0	-18.952942	-23.828125	-29.01001	54.43573	-56.184128	4.078024
1448102202662	0.675079345703125	7.976409912109375	5.3123321533203125	-6.069780307917866	0	-18.952942	-22.468567	-30.337524	54.396606	-56.205296	4.0874243
1448102202702	0.656036376953125	7.935943603515625	5.2694854736328125	-6.083501095310311	0	-19.976807	-23.828125	-29.673767	54.38089	-56.217983	4.085692
1448102202742	0.636993408203125	7.950225830078125	5.3170928955078125	-6.077751366200411	0	-18.78357	-22.639465	-29.17633	54.367554	-56.22588	4.088033
1448102202782	0.689361572265625	7.938323974609375	5.3242340087890625	-6.071373158740681	0	-18.2724	-23.828125	-30.004883	54.377625	-56.225903	4.078334
1448102202823	0.698883056640625	7.964508056640625	5.3647003173828125	-6.061190619082599	0	-19.63501	-22.128296	-30.004883	54.371643	-56.225742	4.084271
1448102202863	0.696502685546875	7.940704345703125	5.3194732666015625	-6.070735936914786	0	-18.61267	-22.468567	-29.01001	54.383545	-56.216095	4.0856624
1448102202903	0.670318603515625	7.988311767578125	5.3313751220703125	-6.066278423829836	0	-18.952942	-23.149109	-29.673767	54.362244	-56.222076	4.09812
1448102202944	0.701263427734375	7.966888427734375	5.3051910400390625	-6.068506515948562	0	-20.487976	-20.939636	-29.17633	54.369263	-56.21997	4.0941944
1448102202984	0.639373779296875	7.957366943359375	5.3742218017578125	-6.06882492324457	0	-19.63501	-23.487854	-29.01001	54.342987	-56.236965	4.096889
1448102203024	0.682220458984375	7.954986572265625	5.3337554931640625	-6.06882492324457	0	-19.294739	-22.808838	-30.337524	54.392	-56.217327	4.075917
1448102203064	0.710784912109375	7.931182861328125	5.2599639892578125	-6.078070562983937	0	-19.294739	-23.149109	-30.004883	54.380493	-56.23604	4.0621514
1448102203105	0.675079345703125	7.933563232421875	5.4218292236328125	-6.0608728607441495	0	-16.737366	-22.299194	-30.171204	54.396423	-56.228672	4.0566225
1448102203145	0.694122314453125	7.945465087890625	5.3075714111328125	-6.072010489293827	0	-18.78357	-23.658752	-29.17633	54.40045	-56.21881	4.065839
1448102203185	0.698883056640625	7.950225830078125	5.3432769775390625	-6.065960233294602	0	-19.294739	-23.487854	-29.01001	54.36331	-56.235493	4.0793505
1448102203225	0.686981201171875	7.947845458984375	5.3551788330078125	-6.066278423829836	0	-19.294739	-23.149109	-29.673767	54.366608	-56.229603	4.0839868
1448102203266	0.677459716796875	7.976409912109375	5.3051910400390625	-6.070417366757171	0	-18.101501	-22.299194	-29.17633	54.331604	-56.240192	4.103511
1448102203306	0.734588623046875	7.959747314453125	5.4051666259765625	-6.051669566093592	0	-19.465637	-24.337769	-30.50232	54.338104	-56.235508	4.1034713
1448102203346	0.701263427734375	7.931182861328125	5.3099517822265625	-6.072647928629899	0	-18.952942	-23.828125	-29.342651	54.343323	-56.225685	4.1114817
1448102203387	0.694122314453125	7.957366943359375	5.3099517822265625	-6.070098823760514	0	-19.465637	-21.958923	-29.17633	54.374268	-56.209587	4.1031375
1448102203427	0.706024169921875	7.943084716796875	5.3385162353515625	-6.066596641435957	0	-18.952942	-23.149109	-30.66864	54.37738	-56.21187	4.0971427
1448102203467	0.698883056640625	7.990692138671875	5.4408721923828125	-6.047551265586556	0	-18.61267	-23.828125	-28.678894	54.367493	-56.21223	4.1061387
1448102203507	0.679840087890625	7.974029541015625	5.3504180908203125	-6.064369686440108	0	-19.465637	-23.318481	-28.512573	54.399353	-56.193863	4.099945
1448102203547	0.708404541015625	7.976409912109375	5.3075714111328125	-6.065960233294602	0	-19.805908	-23.318481	-30.171204	54.39212	-56.198174	4.101176
1448102203588	0.663177490234375	7.983551025390625	5.3908843994140625	-6.059919747424519	0	-19.294739	-23.149109	-29.673767	54.380707	-56.205593	4.1022663
1448102203628	0.679840087890625	7.928802490234375	5.3099517822265625	-6.075836759006066	0	-19.465637	-23.318481	-29.840088	54.389954	-56.204407	4.094975
1448102203668	0.651275634765625	7.952606201171875	5.3647003173828125	-6.069143357666832	0	-20.317078	-22.468567	-29.01001	54.39435	-56.201054	4.0952373
1448102203708	0.722686767578125	7.966888427734375	5.3527984619140625	-6.059284473222656	0	-19.805908	-22.299194	-30.50232	54.435516	-56.185524	4.076357
1448102203749	0.713165283203125	7.919281005859375	5.3789825439453125	-6.063415682736446	0	-20.317078	-22.128296	-29.01001	54.430054	-56.182854	4.0851555
1448102203789	0.720306396484375	7.945465087890625	5.3385162353515625	-6.064369686440108	0	-19.63501	-22.808838	-27.684021	54.449524	-56.168053	4.0861382
1448102203829	0.665557861328125	7.964508056640625	5.3527984619140625	-6.0672331578885155	0	-20.317078	-22.468567	-28.347778	54.44754	-56.16535	4.091593
1448102203870	0.682220458984375	7.952606201171875	5.3075714111328125	-6.072647928629899	0	-20.317078	-22.468567	-28.347778	54.457336	-56.16054	4.088585
1448102203910	0.648895263671875	7.945465087890625	5.3337554931640625	-6.07456089989312	0	-18.101501	-22.639465	-30.50232	54.436737	-56.176907	4.0866227
1448102203950	0.663177490234375	7.938323974609375	5.2956695556640625	-6.078709038543668	0	-19.294739	-24.168396	-30.999756	54.4588	-56.168606	4.0764766
1448102203990	0.708404541015625	7.993072509765625	5.2790069580078125	-6.067551456748781	0	-19.294739	-24.168396	-30.999756	54.467957	-56.17263	4.0623503
1448102204031	0.656036376953125	7.997833251953125	5.3908843994140625	-6.0589668765045435	0	-20.658875	-24.168396	-28.347778	54.49005	-56.165264	4.0509286
1448102204072	0.675079345703125	7.981170654296875	5.3123321533203125	-6.069143357666832	0	-19.976807	-22.468567	-30.004883	54.470734	-56.17263	4.0596967
1448102204112	0.667938232421875	7.969268798828125	5.3599395751953125	-6.065323933409175	0	-19.63501	-24.168396	-30.337524	54.48752	-56.166943	4.0511513
1448102204152	0.691741943359375	7.950225830078125	5.2861480712890625	-6.07456089989312	0	-19.294739	-23.487854	-29.673767	54.491486	-56.16465	4.0503607
1448102204192	0.670318603515625	7.964508056640625	5.3670806884765625	-6.064687741724452	0	-18.61267	-22.128296	-29.342651	54.45642	-56.18478	4.057283
1448102204232	0.689361572265625	7.985931396484375	5.3337554931640625	-6.063733656952994	0	-19.12384	-22.299194	-29.17633	54.515656	-56.149647	4.047134
1448102204273	0.658416748046875	7.940704345703125	5.3242340087890625	-6.075198774918587	0	-19.976807	-23.487854	-30.004883	54.503387	-56.163597	4.04035
1448102204313	0.651275634765625	7.993072509765625	5.3408966064453125	-6.06691488611988	0	-18.61267	-22.808838	-29.342651	54.545563	-56.14441	4.025346
1448102204353	0.670318603515625	7.964508056640625	5.3408966064453125	-6.06818813577188	0	-19.976807	-22.808838	-30.004883	54.560608	-56.137024	4.020738
1448102204394	0.689361572265625	7.943084716796875	5.3575592041015625	-6.066278423829836	0	-18.61267	-24.168396	-29.673767	54.554108	-56.14326	4.0186567
1448102204434	0.691741943359375	7.985931396484375	5.2742462158203125	-6.071373158740681	0	-18.952942	-22.468567	-30.004883	54.567413	-56.135273	4.0165086
1448102204474	0.663177490234375	7.974029541015625	5.3218536376953125	-6.070417366757171	0	-18.952942	-22.468567	-30.004883	54.542297	-56.14947	4.021743
1448102204514	0.691741943359375	7.933563232421875	5.3123321533203125	-6.073285476804617	0	-19.294739	-22.808838	-29.342651	54.54297	-56.146637	4.0248737
1448102204555	0.689361572265625	7.950225830078125	5.3313751220703125	-6.06882492324457	0	-19.63501	-22.128296	-29.673767	54.549744	-56.14483	4.020786
1448102204595	0.672698974609375	7.966888427734375	5.3599395751953125	-6.0650058240451745	0	-19.805908	-22.639465	-30.83496	54.57373	-56.130447	4.0168524
1448102204635	0.639373779296875	7.947845458984375	5.3242340087890625	-6.07679393975098	0	-18.441772	-21.618652	-29.17633	54.56903	-56.134644	4.0157704
1448102204676	0.679840087890625	7.964508056640625	5.3432769775390625	-6.066596641435957	0	-19.63501	-23.149109	-29.673767	54.58316	-56.125633	4.0142126
1448102204717	0.660797119140625	7.919281005859375	5.3099517822265625	-6.079666956970307	0	-19.12384	-23.318481	-30.171204	54.587646	-56.12784	4.0069394
1448102204758	0.725067138671875	7.983551025390625	5.3718414306640625	-6.054206151437916	0	-19.294739	-24.168396	-30.66864	54.588257	-56.1281	4.00602
1448102204798	0.644134521484375	7.954986572265625	5.3266143798828125	-6.074879823776598	0	-19.805908	-22.639465	-30.50232	54.57599	-56.129295	4.016216
1448102204838	0.660797119140625	7.993072509765625	5.3385162353515625	-6.065960233294602	0	-18.101501	-23.658752	-29.507446	54.61386	-56.119843	3.9923508
1448102204878	0.710784912109375	7.914520263671875	5.3361358642578125	-6.070098823760514	0	-18.441772	-22.97821	-29.840088	54.620087	-56.12366	3.9812434
1448102204919	0.703643798828125	7.928802490234375	5.4004058837890625	-6.0605551293595585	0	-18.61267	-22.468567	-29.01001	54.649445	-56.10742	3.9746501
1448102204959	0.658416748046875	7.933563232421875	5.3408966064453125	-6.073923133873752	0	-18.61267	-22.808838	-30.66864	54.661102	-56.092117	3.9839203
1448102205000	0.634613037109375	7.971649169921875	5.3170928955078125	-6.075198774918587	0	-18.78357	-22.639465	-28.512573	54.637054	-56.105198	3.989593
1448102205040	0.684600830078125	7.969268798828125	5.2885284423828125	-6.072647928629899	0	-20.317078	-23.149109	-29.342651	54.63379	-56.11154	3.9842646
1448102205081	0.708404541015625	7.990692138671875	5.3718414306640625	-6.05547508734359	0	-19.465637	-22.97821	-29.507446	54.629517	-56.115192	3.9834821
1448102205121	0.696502685546875	7.926422119140625	5.3551788330078125	-6.067869782707595	0	-19.294739	-22.468567	-30.004883	54.63736	-56.105335	3.9891102
1448102205161	0.656036376953125	7.897857666015625	5.4099273681640625	-6.069780307917866	0	-20.829773	-22.299194	-30.50232	54.649506	-56.094116	3.9924345
1448102205201	0.656036376953125	7.914520263671875	5.3813629150390625	-6.071373158740681	0	-18.441772	-22.639465	-29.840088	54.701874	-56.063606	3.9827855
1448102205242	0.648895263671875	7.954986572265625	5.3194732666015625	-6.075198774918587	0	-19.294739	-23.828125	-29.01001	54.693665	-56.06829	3.9844239
1448102205282	0.670318603515625	7.924041748046875	5.4051666259765625	-6.0650058240451745	0	-19.805908	-23.658752	-30.83496	54.67462	-56.086926	3.9778373
1448102205322	0.665557861328125	7.959747314453125	5.3742218017578125	-6.0650058240451745	0	-18.101501	-22.299194	-29.507446	54.684998	-56.074913	3.98391
1448102205362	0.682220458984375	7.914520263671875	5.4027862548828125	-6.0650058240451745	0	-19.805908	-22.639465	-30.50232	54.681274	-56.076653	3.9851685
1448102205402	0.636993408203125	7.914520263671875	5.2813873291015625	-6.087339186212324	0	-18.61267	-22.128296	-29.673767	54.70868	-56.05776	3.9840627
1448102205443	0.646514892578125	7.940704345703125	5.3694610595703125	-6.070735936914786	0	-19.805908	-22.97821	-30.50232	54.6994	-56.066082	3.9818528
1448102205483	0.667938232421875	7.947845458984375	5.2671051025390625	-6.080625121670126	0	-18.952942	-23.149109	-29.342651	54.694702	-56.071457	3.9791589
1448102205523	0.698883056640625	7.945465087890625	5.3075714111328125	-6.071373158740681	0	-17.419434	-23.658752	-29.507446	54.66977	-56.082977	3.9877872
1448102205563	0.648895263671875	7.940704345703125	5.3623199462890625	-6.071373158740681	0	-19.12384	-21.958923	-29.840088	54.65854	-56.08839	3.9913595
1448102205604	0.677459716796875	7.966888427734375	5.4004058837890625	-6.0589668765045435	0	-17.930603	-23.487854	-29.342651	54.64685	-56.088142	4.00297
1448102205644	0.639373779296875	7.933563232421875	5.3694610595703125	-6.072647928629899	0	-19.805908	-23.658752	-28.512573	54.637238	-56.089134	4.0109196
1448102205684	0.679840087890625	7.947845458984375	5.3361358642578125	-6.069780307917866	0	-19.976807	-22.468567	-28.347778	54.660736	-56.080368	4.000014
1448102205724	0.672698974609375	7.966888427734375	5.3408966064453125	-6.067551456748781	0	-20.317078	-23.149109	-28.678894	54.626343	-56.103607	4.002061
1448102205765	0.639373779296875	7.943084716796875	5.4194488525390625	-6.064687741724452	0	-19.63501	-22.808838	-27.684021	54.65506	-56.088974	3.9939475
1448102205805	0.684600830078125	7.964508056640625	5.3242340087890625	-6.068506515948562	0	-18.441772	-22.639465	-28.512573	54.617218	-56.10591	4.007768
1448102205845	0.684600830078125	7.928802490234375	5.3837432861328125	-6.065323933409175	0	-19.12384	-23.997498	-28.845215	54.578094	-56.13151	4.0112395
1448102205885	0.672698974609375	7.902618408203125	5.3170928955078125	-6.079347623473785	0	-18.61267	-24.168396	-29.01001	54.58835	-56.121944	4.014144
1448102205925	0.648895263671875	7.966888427734375	5.3647003173828125	-6.067551456748781	0	-20.147705	-21.958923	-30.171204	54.552734	-56.136993	4.02834
1448102205966	0.651275634765625	7.950225830078125	5.4527740478515625	-6.057696758691241	0	-18.2724	-22.808838	-30.004883	54.580933	-56.121777	4.021505
1448102206006	0.691741943359375	7.964508056640625	5.2980499267578125	-6.0710545342403055	0	-20.147705	-23.318481	-29.17633	54.593964	-56.11275	4.021015
1448102206046	0.634613037109375	7.954986572265625	5.3147125244140625	-6.077751366200411	0	-19.805908	-23.318481	-29.17633	54.578613	-56.121693	4.023848
1448102206089	0.667938232421875	7.921661376953125	5.3147125244140625	-6.077751366200411	0	-18.952942	-23.828125	-30.004883	54.57553	-56.129692	4.0161424
1448102206129	0.665557861328125	7.938323974609375	5.3599395751953125	-6.069780307917866	0	-18.952942	-23.487854	-29.342651	54.52249	-56.162174	4.023872
1448102206169	0.665557861328125	7.964508056640625	5.3670806884765625	-6.065323933409175	0	-19.465637	-23.658752	-29.507446	54.528656	-56.15774	4.0238447
1448102206209	0.675079345703125	7.962127685546875	5.3147125244140625	-6.071373158740681	0	-20.999146	-23.149109	-29.342651	54.509674	-56.16711	4.0296288
1448102206250	0.672698974609375	7.938323974609375	5.3170928955078125	-6.07456089989312	0	-20.999146	-23.149109	-29.342651	54.501495	-56.171425	4.0317326
1448102206290	0.684600830078125	7.947845458984375	5.3075714111328125	-6.072966689108943	0	-20.829773	-23.997498	-29.17633	54.508057	-56.163376	4.0361495
1448102206330	0.691741943359375	7.957366943359375	5.3266143798828125	-6.06818813577188	0	-18.441772	-22.639465	-30.50232	54.506683	-56.165207	4.0350266
1448102206370	0.660797119140625	7.950225830078125	5.2956695556640625	-6.0774321967384175	0	-18.441772	-22.639465	-30.50232	54.50125	-56.165955	4.0392494
1448102206410	0.675079345703125	7.943084716796875	5.3385162353515625	-6.070735936914786	0	-19.294739	-23.149109	-29.342651	54.461426	-56.187084	4.049438
1448102206451	0.703643798828125	7.933563232421875	5.3766021728515625	-6.063097735528725	0	-18.2724	-22.468567	-29.01001	54.443787	-56.19541	4.055318
1448102206491	0.682220458984375	7.964508056640625	5.2766265869140625	-6.075198774918587	0	-18.952942	-23.487854	-30.337524	54.420166	-56.201237	4.0702415
1448102206531	0.672698974609375	7.950225830078125	5.3575592041015625	-6.067551456748781	0	-19.12384	-24.67804	-29.840088	54.425537	-56.204582	4.060637
1448102206571	0.670318603515625	7.990692138671875	5.2504425048828125	-6.07679393975098	0	-19.465637	-23.658752	-30.171204	54.431396	-56.20461	4.0549893
1448102206612	0.653656005859375	7.988311767578125	5.3623199462890625	-6.064369686440108	0	-18.952942	-22.808838	-28.347778	54.43161	-56.21653	4.0389667
1448102206652	0.677459716796875	7.962127685546875	5.3980255126953125	-6.059919747424519	0	-19.465637	-22.639465	-29.17633	54.418518	-56.22733	4.037219
1448102206692	0.703643798828125	7.985931396484375	5.3551788330078125	-6.0589668765045435	0	-18.441772	-22.639465	-28.845215	54.409973	-56.22529	4.048128
1448102206732	0.629852294921875	7.924041748046875	5.3266143798828125	-6.080944564663612	0	-18.61267	-23.149109	-30.004883	54.419098	-56.219635	4.0468664
1448102206773	0.696502685546875	7.931182861328125	5.2766265869140625	-6.077751366200411	0	-19.12384	-22.97821	-30.171204	54.430725	-56.20894	4.0498915
1448102206813	0.665557861328125	7.928802490234375	5.4527740478515625	-6.058649306699184	0	-19.12384	-22.97821	-28.512573	54.411407	-56.21434	4.061263
1448102206853	0.715545654296875	7.988311767578125	5.3575592041015625	-6.0567444526520005	0	-20.147705	-21.958923	-30.50232	54.457703	-56.18638	4.0539365
1448102206894	0.682220458984375	7.957366943359375	5.3051910400390625	-6.072329195360517	0	-19.465637	-23.318481	-28.845215	54.441345	-56.192017	4.0621533
1448102206934	0.679840087890625	7.983551025390625	5.3408966064453125	-6.064369686440108	0	-21.170044	-23.318481	-28.845215	54.426575	-56.202435	4.062513
1448102206975	0.706024169921875	7.974029541015625	5.2837677001953125	-6.069780307917866	0	-21.170044	-23.318481	-28.845215	54.41931	-56.206543	4.0640125
1448102207015	0.698883056640625	7.962127685546875	5.3170928955078125	-6.067869782707595	0	-18.952942	-23.828125	-28.678894	54.384186	-56.22453	4.073858
1448102207055	0.672698974609375	7.957366943359375	5.2313995361328125	-6.083501095310311	0	-18.441772	-22.299194	-28.845215	54.371765	-56.22354	4.087066
1448102207095	0.656036376953125	7.962127685546875	5.3408966064453125	-6.070417366757171	0	-20.487976	-22.97821	-29.840088	54.352997	-56.23649	4.0879154
1448102207136	0.701263427734375	7.988311767578125	5.3266143798828125	-6.062779815322948	0	-20.658875	-22.808838	-29.01001	54.377594	-56.226746	4.077242
1448102207176	0.708404541015625	7.940704345703125	5.3599395751953125	-6.063733656952994	0	-18.952942	-22.128296	-30.999756	54.36151	-56.231956	4.08576
1448102207216	0.667938232421875	7.978790283203125	5.3123321533203125	-6.070417366757171	0	-20.317078	-23.487854	-28.347778	54.35193	-56.230583	4.0967674
1448102207256	0.675079345703125	7.981170654296875	5.3385162353515625	-6.065642069823349	0	-20.317078	-22.128296	-29.342651	54.35254	-56.23225	4.093955
1448102207297	0.698883056640625	7.969268798828125	5.3980255126953125	-6.056427071044547	0	-19.294739	-23.149109	-28.678894	54.359985	-56.23243	4.0866075
1448102207337	0.675079345703125	7.966888427734375	5.3599395751953125	-6.064687741724452	0	-18.61267	-22.468567	-29.342651	54.376434	-56.216988	4.0912685
1448102207377	0.710784912109375	7.976409912109375	5.2528228759765625	-6.072966689108943	0	-17.248535	-23.487854	-30.004883	54.376617	-56.214596	4.0942764
1448102207417	0.698883056640625	7.950225830078125	5.2813873291015625	-6.074242003261167	0	-20.317078	-23.487854	-29.01001	54.371185	-56.227135	4.0828876
1448102207458	0.701263427734375	7.976409912109375	5.3170928955078125	-6.065642069823349	0	-18.2724	-22.128296	-30.004883	54.363586	-56.230175	4.0861487
1448102207498	0.613189697265625	7.916900634765625	5.3075714111328125	-6.086699229392797	0	-18.61267	-21.44928	-29.342651	54.374847	-56.22884	4.0771217
1448102207538	0.679840087890625	7.962127685546875	5.3170928955078125	-6.070417366757171	0	-19.465637	-22.97821	-29.17633	54.382507	-56.236332	4.059844
1448102207578	0.708404541015625	7.985931396484375	5.2813873291015625	-6.06818813577188	0	-19.63501	-23.487854	-29.342651	54.366608	-56.24437	4.064466
1448102207618	0.670318603515625	7.974029541015625	5.3242340087890625	-6.069143357666832	0	-19.12384	-23.318481	-28.845215	54.31665	-56.276676	4.069617
1448102207659	0.689361572265625	7.969268798828125	5.2552032470703125	-6.076474852211515	0	-18.2724	-22.808838	-29.342651	54.28766	-56.288757	4.081462
1448102207699	0.708404541015625	7.957366943359375	5.3408966064453125	-6.066596641435957	0	-19.294739	-22.128296	-29.01001	54.271423	-56.298565	4.0840735
1448102207739	0.658416748046875	7.928802490234375	5.3170928955078125	-6.077751366200411	0	-18.952942	-22.468567	-28.678894	54.306946	-56.265827	4.093253
1448102207779	0.656036376953125	7.943084716796875	5.3099517822265625	-6.077113054590945	0	-19.294739	-23.149109	-29.342651	54.33029	-56.257633	4.08172
1448102207820	0.663177490234375	7.916900634765625	5.3289947509765625	-6.076474852211515	0	-17.930603	-23.149109	-28.678894	54.34445	-56.25193	4.0756807
1448102207860	0.708404541015625	7.940704345703125	5.3051910400390625	-6.0710545342403055	0	-17.248535	-23.149109	-30.337524	54.35916	-56.245403	4.070238
1448102207900	0.694122314453125	7.957366943359375	5.4004058837890625	-6.0580142477993695	0	-18.2724	-24.168396	-31.332397	54.366333	-56.237736	4.073503
1448102207940	0.691741943359375	7.969268798828125	5.3075714111328125	-6.069143357666832	0	-19.12384	-22.639465	-28.512573	54.356476	-56.237583	4.0831428
1448102207981	0.689361572265625	7.974029541015625	5.2837677001953125	-6.072010489293827	0	-19.12384	-24.337769	-29.840088	54.34207	-56.245964	4.0858526
1448102208021	0.656036376953125	7.957366943359375	5.3551788330078125	-6.069143357666832	0	-19.465637	-23.318481	-30.171204	54.34204	-56.242817	4.0900536
1448102208061	0.636993408203125	8.004974365234375	5.2790069580078125	-6.0755177533260785	0	-20.487976	-22.299194	-29.840088	54.37094	-56.227856	4.082143
1448102208101	0.684600830078125	7.990692138671875	5.3432769775390625	-6.062461922112238	0	-18.61267	-23.149109	-29.673767	54.397095	-56.22546	4.060265
1448102208142	0.710784912109375	7.957366943359375	5.2909088134765625	-6.070417366757171	0	-18.952942	-22.468567	-29.01001	54.40219	-56.222134	4.0597706
1448102208182	0.663177490234375	7.974029541015625	5.3337554931640625	-6.06882492324457	0	-18.952942	-23.487854	-30.004883	54.40262	-56.219723	4.062566
1448102208222	0.722686767578125	7.981170654296875	5.2575836181640625	-6.070098823760514	0	-18.952942	-22.808838	-29.01001	54.405457	-56.21423	4.0671296
1448102208262	0.701263427734375	7.978790283203125	5.4051666259765625	-6.053571844374989	0	-19.63501	-23.828125	-30.337524	54.38498	-56.225655	4.0716043
1448102208303	0.722686767578125	7.966888427734375	5.2504425048828125	-6.072966689108943	0	-19.805908	-23.318481	-29.840088	54.418976	-56.1993	4.073946
1448102208343	0.670318603515625	7.943084716796875	5.3861236572265625	-6.0650058240451745	0	-18.441772	-22.639465	-29.507446	54.42679	-56.19794	4.0682697
1448102208383	0.682220458984375	7.940704345703125	5.3456573486328125	-6.069143357666832	0	-18.101501	-22.97821	-30.171204	54.47003	-56.177727	4.053589
